date,Close_^DJI,Close_^FCHI,Close_^FTSE,Close_^GDAXI,Close_^GSPTSE,Close_^HSI,Close_^IXIC,Close_^N225,Volume_^DJI,Volume_^FCHI,Volume_^FTSE,Volume_^GDAXI,Volume_^GSPTSE,Volume_^HSI,Volume_^IXIC,Volume_^N225,SP500_Open,SP500_Close,SP500_Volume,SP500_Wk_Vol,MORTGAGE30US,FF,WGS10YR,WAAA,WTB3MS,ICSA,WGS1YR,WGS2YR,NFCI,WTREGEN,WGS5YR,WBAA,DPSACBW027SBOG,WCOILWTICO,WGS30YR,WRESBAL,WGS20YR,MORTGAGE15US,WPRIME,CCSA,TOTCI,RoR_Perc,RoR_Intensity,Target_Rolling_shifted,Close_^DJI_pct_change,Close_^FCHI_pct_change,Close_^FTSE_pct_change,Close_^GDAXI_pct_change,Close_^GSPTSE_pct_change,Close_^HSI_pct_change,Close_^IXIC_pct_change,Close_^N225_pct_change,Volume_^DJI_pct_change,Volume_^FCHI_pct_change,Volume_^FTSE_pct_change,Volume_^GDAXI_pct_change,Volume_^GSPTSE_pct_change,Volume_^HSI_pct_change,Volume_^IXIC_pct_change,Volume_^N225_pct_change,SP500_Open_pct_change,SP500_Close_pct_change,SP500_Volume_pct_change,SP500_Wk_Vol_pct_change,MORTGAGE30US_pct_change,FF_pct_change,WGS10YR_pct_change,WAAA_pct_change,WTB3MS_pct_change,ICSA_pct_change,WGS1YR_pct_change,WGS2YR_pct_change,NFCI_pct_change,WTREGEN_pct_change,WGS5YR_pct_change,WBAA_pct_change,DPSACBW027SBOG_pct_change,WCOILWTICO_pct_change,WGS30YR_pct_change,WRESBAL_pct_change,WGS20YR_pct_change,MORTGAGE15US_pct_change,WPRIME_pct_change,CCSA_pct_change,TOTCI_pct_change
2008-12-01,8149.08984375,3080.429931640625,4065.5,4394.7900390625,8406.2001953125,14108.83984375,1398.0699462890625,8397.2197265625,321010000.0,137255200.0,1041732400.0,149138800.0,293157800.0,2041643600.0,1904470000.0,106900000.0,888.6099853515625,816.2100219726562,6052010000.0,146.65997314453125,5.97,0.56,3.1,5.75,0.07,529000.0,0.93,1.14,2.88089,64.531,2.06,9.1,7107.1289,53.27,3.6,577.731,3.84,5.74,4.0,4447000.0,1576.3771,-8.147552308931404,0,0.0,-3.4855646481027014,-2.8901952541541154,-2.106910666987716,-3.5030407617750448,-0.4110958986204838,13.251784461325379,-5.023713825966592,6.1489394244831574,-34.73947427270324,-37.362916691956336,-36.29003528738526,-29.543797853227506,-23.26943346525806,15.40269797787317,-25.420775213226708,-42.278617710583156,10.909881654113661,-4.179332913205059,-23.192384230351394,-16.604125235571566,-1.1589403973509937,55.55555555555558,-8.284023668639051,-4.006677796327218,0.0,-0.5639097744360888,-3.124999999999989,2.702702702702675,1.5134217072947154,6.724551393368072,-2.8301886792452824,-0.4376367614879806,1.0432372193143857,1.9326444699579115,-8.3969465648855,-8.85352820624471,-7.246376811594201,0.17452006980802626,0.0,8.595848595848587,0.4412495852851528
2018-02-05,24345.75,5285.830078125,7335.0,12687.490234375,15334.7998046875,32245.220703125,6967.52978515625,22682.080078125,714450000.0,96711900.0,888994600.0,113937900.0,264583100.0,3135015100.0,3143210000.0,107600000.0,2741.06005859375,2648.93994140625,5310840000.0,234.7001953125,4.22,1.41,2.75,3.63,1.44,224000.0,1.87,2.14,-0.58942,270.244,2.53,4.33,12026.9292,65.32,2.99,2203.63,2.88,3.68,4.5,1996000.0,2106.0614,-3.3607478573366434,0,1.0,-7.918954652776455,-4.269780485268415,-4.386365117643221,-4.780600908747912,-4.721432405720217,-2.189074881474362,-6.682908027067747,-4.008828735329873,69.70308788598574,60.88510856329143,45.04157122253329,44.54996986900947,32.184876804418835,-13.039214603927018,48.65589617956698,56.39534883720929,-4.400411642402435,-7.169719112471973,48.04065317135993,213.81210419795,1.6867469879517927,-0.7042253521126751,3.7735849056603765,1.3966480446927276,2.127659574468077,-1.7543859649122862,4.469273743016755,2.392344497607679,-3.08620661306499,0.41840382285838196,3.688524590163933,1.4051522248243575,0.3042697519697768,0.2763279091188009,2.749140893470803,-0.33080892143807494,3.597122302158273,1.6574585635359185,0.0,0.5541561712846255,0.054139778494377566
1997-11-24,7767.89990234375,2802.5,4898.60009765625,3832.10009765625,6724.60009765625,10586.400390625,1586.989990234375,16721.580078125,52420000.0,0.0,0.0,0.0,55694500.0,0.0,556720000.0,0.0,963.0900268554688,946.6699829101562,514920000.0,49.2099609375,7.18,5.51,5.84,6.83,5.15,309000.0,5.46,5.7,-0.47192,5.059,5.79,7.38,3038.7233,19.81,6.05,10.457,6.15,6.73,8.5,2216000.0,838.8797,-1.7049334420920819,0,1.0,0.9054026300029383,1.0638297872340496,0.6492726044020847,0.4032304491633276,-1.0884593730628556,1.5988847104581927,-1.6801825999038456,2.691464377130548,-19.20468557336621,0.0,0.0,0.0,-43.185400164237954,0.0,-14.728587182943265,0.0,3.7421287427302996,0.04966927679790345,-10.687896763450933,0.32614308734686404,-0.6915629322268413,0.1818181818181719,-0.6802721088435382,-0.870827285921616,-0.19379844961240345,-4.923076923076919,0.3676470588235281,-0.17513134851138146,-0.988187902565929,-5.226676657924312,-0.344234079173833,-0.8064516129032362,-1.6781371930696842,-4.114230396902229,-1.1437908496732097,4.4864108713029704,-1.125401929260439,-0.7374631268436516,0.0,0.31688546853780863,0.07398663540347794
1997-10-27,7161.2001953125,2769.60009765625,4840.7001953125,3871.389892578125,6599.2001953125,10498.2001953125,1532.75,17038.359375,91830000.0,0.0,0.0,0.0,62998300.0,0.0,906360000.0,0.0,941.6400146484376,876.989990234375,693730000.0,95.8800048828125,7.35,5.54,6.09,7.05,4.97,306000.0,5.53,5.86,-0.53366,5.527,6.02,7.57,3041.4928,21.0,6.38,10.272,6.44,6.9,8.5,2228000.0,832.0449,-6.865683637945205,0,1.0,-9.596784866350772,-6.010108136228598,-7.106117917626175,-4.862323706380167,-6.730357486557148,-19.06344294417447,-9.05989234896618,-1.481108132559683,42.83714419038731,0.0,0.0,0.0,75.16314245596473,0.0,32.57467162039611,0.0,-0.26689952632718006,-8.227205274363437,43.36819046044474,128.9398130470647,0.13623978201635634,1.6513761467889854,-0.327332242225864,0.0,0.6072874493926905,-3.7735849056603765,0.18115942028986698,0.17094017094019254,-4.584301805828717,8.160469667318981,0.16638935108153063,-0.7863695937090354,-0.6617514013209425,-0.14265335235378318,-0.31250000000000444,11.277218069548267,-0.3095975232198067,0.14513788098695635,0.0,2.108157653528875,-0.4288031960629435
2000-01-24,11008.169921875,5690.85986328125,6379.7998046875,6931.990234375,8458.7998046875,15167.5498046875,4096.080078125,19056.7109375,202740000.0,0.0,672107000.0,33473100.0,91735200.0,0.0,1989050000.0,0.0,1441.3599853515625,1401.530029296875,1115800000.0,80.9000244140625,8.26,5.59,6.77,7.88,5.31,284000.0,6.13,6.48,-0.19596,5.39,6.65,8.44,3488.6519,29.37,6.73,3.764,6.92,7.86,8.5,2061000.0,1002.7769,-2.7633593591799737,0,0.0,-6.097515463584314,-2.6001308873724316,-4.3436568755154115,-4.50357040828181,-0.24176524562402602,-2.6132987182560408,0.782675817327183,-1.9576838987518164,-24.01903833901735,0.0,-27.219558362354245,-25.40447665400867,7934.965402470001,0.0,20.06603767890236,0.0,-0.5739244558188528,-4.342217114771585,2.7534763790404204,0.0,0.9779951100244544,-0.5338078291814985,1.6516516516516422,1.025641025641022,0.9505703422053147,-1.730103806228378,0.16339869281045694,0.7776049766718529,7.216720468348203,1.201652271873832,1.371951219512213,0.8363201911589124,0.445597983747148,11.800532927293506,1.0510510510510551,-1.6975711674066418,0.14471780028944004,1.0282776349614497,0.0,-2.553191489361706,0.352814116647715
2009-03-30,7522.02001953125,2719.340087890625,3762.89990234375,3989.22998046875,8596.2001953125,13456.330078125,1501.800048828125,8236.080078125,383260000.0,148246900.0,1236805000.0,129820000.0,236756000.0,2885519600.0,2020200000.0,164200000.0,809.0700073242188,787.530029296875,5912660000.0,66.77996826171875,4.85,0.17,2.74,5.51,0.18,665000.0,0.59,0.92,1.72082,78.083,1.76,8.53,7321.1994,52.99,3.66,795.806,3.69,4.58,3.25,5935000.0,1508.0426,-2.662313252543056,0,0.0,-3.264460113905454,-5.235278347973615,-4.804193081830032,-4.480927970166981,-4.044201648573975,0.06625922520278049,-3.469019843908938,0.25013363719128545,-25.667183863460043,-3.9332774309439156,-13.937245837388678,-5.002133097997374,-17.56934792478476,7.6741138859370395,-7.014208847504588,-7.959641255605376,4.75974801334047,-4.300533994584621,-23.369151750246576,-17.463860552235953,-2.6104417670682833,0.0,-0.3636363636363549,-1.9572953736654908,-18.181818181818187,0.605143721633894,-7.812500000000011,-1.0752688172043001,-5.648521800157901,7.370433012939515,0.5714285714285783,0.3529411764705781,0.8157439139987677,7.072135785007072,-0.8130081300812941,2.298550631487628,-2.3809523809523725,-0.6507592190889477,0.0,1.8184937382055288,-0.0827606750901766
2000-02-21,10219.51953125,5967.27978515625,6081.60009765625,7590.52978515625,9231.2001953125,16322.3701171875,4411.740234375,19543.75,208930000.0,0.0,960304000.0,24404000.0,1969100.0,0.0,1898410000.0,0.0,1388.260009765625,1346.0899658203125,1042300000.0,76.780029296875,8.38,5.75,6.55,7.7,5.55,283000.0,6.23,6.65,-0.1934,5.306,6.74,8.32,3490.0391,29.87,6.23,5.093,6.55,8.0,8.75,2132000.0,1019.0785,-3.0376185763956363,0,0.0,-2.8547992836452263,-4.802563485981992,0.21421744373995022,-0.7098945808623247,-0.894302482017284,-5.041554422419548,-0.154113241074616,-0.06499610303021264,24.928246830901692,0.0,-32.84282152685262,-22.178392736990137,-97.62914427170625,0.0,18.58762532404661,0.0,0.08218572671798707,-3.154810814456699,12.40159603148927,16.935713263194696,0.23923444976077235,0.7005253940455258,-1.0574018126888296,0.13003901170349774,1.0928961748633892,-5.666666666666664,0.4838709677419395,-0.44910179640718084,-3.3966033966033926,0.8937060277619313,-0.2958579881656709,0.24096385542167198,-0.0393708714610419,3.60735345126606,-1.111111111111096,46.14060258249641,-0.7575757575757569,0.5025125628140614,0.0,-0.42036431574030697,0.28931089820709577
2008-07-28,11131.080078125,4324.4501953125,5312.60009765625,6351.14990234375,13304.0,22687.2109375,2264.219970703125,13353.7802734375,197550000.0,121680200.0,1076152400.0,116506500.0,176408200.0,1081764400.0,1931230000.0,93600000.0,1257.760009765625,1234.3699951171875,4282960000.0,56.800048828125,6.63,1.99,4.11,5.78,1.57,434000.0,2.33,2.7,0.67316,5.419,3.44,7.27,6885.4393,125.92,4.66,6.648,4.72,6.18,5.0,3261000.0,1512.2843,-1.8596564103509754,0,0.0,-2.9323258070900415,-0.06216441624860014,-1.6967916352773948,-1.146953748239099,-2.81389847337028,0.6848232770744422,-0.671632239846931,4.296258657527674,-7.188160676532773,-56.379348480323955,-33.14120987332178,2.541388324135929,3.560459120176218,-57.933809326635696,3.862515529119448,-17.314487632508836,-0.3217524445843112,-2.034127371651784,-7.508249399651024,-15.601771741378002,5.91054313099042,-0.995024875621886,3.266331658291466,1.9400352733686121,11.34751773049647,7.9601990049751326,5.429864253393668,7.569721115537864,-4.971907733137582,15.028656336234336,5.521472392638049,1.253481894150421,-0.16409018489010885,-6.980867252714784,1.969365426695835,-43.130881094952954,2.1645021645021467,6.92041522491349,0.0,1.0536101642392381,-0.005349237075802371
1997-10-27,7161.2001953125,2769.60009765625,4840.7001953125,3871.389892578125,6599.2001953125,10498.2001953125,1532.75,17038.359375,91830000.0,0.0,0.0,0.0,62998300.0,0.0,906360000.0,0.0,941.6400146484376,876.989990234375,693730000.0,95.8800048828125,7.35,5.54,6.09,7.05,4.97,306000.0,5.53,5.86,-0.53366,5.527,6.02,7.57,3041.4928,21.0,6.38,10.272,6.44,6.9,8.5,2228000.0,832.0449,-6.865683637945205,0,1.0,-9.596784866350772,-6.010108136228598,-7.106117917626175,-4.862323706380167,-6.730357486557148,-19.06344294417447,-9.05989234896618,-1.481108132559683,42.83714419038731,0.0,0.0,0.0,75.16314245596473,0.0,32.57467162039611,0.0,-0.26689952632718006,-8.227205274363437,43.36819046044474,128.9398130470647,0.13623978201635634,1.6513761467889854,-0.327332242225864,0.0,0.6072874493926905,-3.7735849056603765,0.18115942028986698,0.17094017094019254,-4.584301805828717,8.160469667318981,0.16638935108153063,-0.7863695937090354,-0.6617514013209425,-0.14265335235378318,-0.31250000000000444,11.277218069548267,-0.3095975232198067,0.14513788098695635,0.0,2.108157653528875,-0.4288031960629435
2002-06-03,9709.7900390625,4227.14990234375,5085.10009765625,4747.9501953125,7599.5,11359.7998046875,1562.56005859375,11901.3896484375,221400000.0,0.0,1882118000.0,43593300.0,96740600.0,176358600.0,1623120000.0,0.0,1067.1400146484375,1040.6800537109375,1324300000.0,30.949951171875,6.76,1.78,5.1,6.74,1.72,378000.0,2.35,3.23,-0.62518,5.012,4.4,8.08,4158.3783,25.22,5.76,12.982,5.78,6.22,4.75,3664000.0,991.3998,-2.479521016388563,0,0.0,-3.903994312423542,-3.06280536403839,-0.9968208433729697,-4.304910210708657,-0.880396504499803,-1.7720314763604694,-5.954289957935266,-0.6258999059180925,53.95313260552117,0.0,58.456918332450726,6.651318911989357,9767.462260301918,-6.198820082845247,34.043554740727885,0.0,-2.729057370979582,-3.9803560292310136,49.57081545064377,0.0,-0.7342143906020504,4.093567251461994,-1.3539651837524258,-0.4431314623338123,0.5847953216374213,-6.203473945409432,-1.2605042016806678,-1.5243902439024293,-1.4144918394701667,1.9943019943019946,-1.7857142857142905,-0.6150061500615145,-0.3515057631273133,-7.211184694628403,-0.34602076124568004,85.43065276389086,-1.0273972602739656,-0.9554140127388644,0.0,-1.2931034482758674,-0.06907673545344384
2001-09-17,8920.7001953125,4015.4599609375,4898.89990234375,4234.5498046875,6908.0,9319.349609375,1579.550048828125,9504.41015625,565600000.0,0.0,1465162000.0,114005900.0,132926800.0,0.0,2254620000.0,0.0,1092.5400390625,1038.77001953125,2330830000.0,61.97998046875,6.86,3.49,4.68,7.0,2.82,395000.0,2.95,3.13,-0.35438,5.35,4.12,7.85,4206.6403,28.22,5.39,22.273,5.43,6.39,6.5,3214000.0,1070.6193,-4.9215605477845585,0,1.0,-7.129341253321209,-8.40105147083393,-2.6779563291091324,-9.326937131407576,-5.945786535864439,-10.099733285904101,-6.832094027361957,-6.780122231101204,101.97114697900301,0.0,4.077689489244607,32.76553771336006,65.42545843729972,-100.0,39.78065308096246,0.0,0.6225947782446006,-4.921560547784553,82.5810747297509,0.0,-0.4354136429608024,-3.8567493112947604,-4.684317718940944,0.14306151645206988,-14.28571428571429,-3.1862745098039214,-13.994169096209907,-15.405405405405414,-9.721302287664956,1.8659558263518727,-9.050772626931568,0.25542784163472554,6.134382916448833,3.0679327976625315,-1.1009174311926717,124.54884564976308,-1.8083182640144746,-0.7763975155279601,0.0,0.5317485142320999,1.6161671767473518
1998-06-15,8627.9296875,4005.330078125,5715.7001953125,5581.240234375,7104.5,7462.5,1715.75,14825.169921875,58000000.0,0.0,0.0,0.0,63314400.0,0.0,629030000.0,0.0,1098.8399658203125,1077.010009765625,595820000.0,48.989990234375,7.04,5.43,5.51,6.52,5.0,321000.0,5.42,5.52,-0.57003,5.031,5.53,7.13,3202.1568,13.42,5.72,8.06,5.81,6.71,8.5,2159000.0,888.5798,-1.986636519758441,0,0.0,-4.869784123859866,-4.738879895203563,-5.334718271462647,-3.5563815287332545,-5.990316302501764,-13.091630804567744,-4.028483459529852,-3.0699505924708603,17.38514470754908,0.0,0.0,0.0,31.091956759845708,0.0,3.1044599977052556,0.0,-1.3484656715187837,-3.4695050688305806,9.648686946760154,17.7644687150625,-0.14184397163120588,-3.5523978685612856,-1.0771992818671583,-1.062215477996964,1.0101010101010166,4.90196078431373,0.0,-0.5405405405405461,-1.005522559133054,-5.80415652499533,-0.7181328545781018,-0.8344923504867929,0.9914369321224692,-10.652463382157118,-1.379310344827589,-31.71227653986275,-1.358234295415961,0.14925373134329067,0.0,1.7436380772855697,0.416354247478945
2008-11-10,8870.5400390625,3505.75,4403.89990234375,5025.52978515625,9688.7998046875,14744.6298828125,1616.739990234375,9081.4296875,221230000.0,129569200.0,1094586600.0,121306700.0,247138700.0,2801049800.0,1674900000.0,155400000.0,936.75,919.2100219726562,4572000000.0,107.780029296875,6.2,0.24,3.82,6.37,0.39,512000.0,1.24,1.36,2.70439,31.8,2.56,9.33,7106.0701,64.31,4.22,493.611,4.58,5.88,4.0,4011000.0,1577.6763,-1.872428932729517,0,0.0,-4.820796466204347,-0.6298231245629449,-0.8867261736915544,-0.02606127576112449,-0.33431743339845665,2.7903613916473446,-6.348147145101201,5.881431356733846,22.24678123445876,-10.28064045490773,-11.325463189571238,-30.15501505931314,17.06393171850509,-5.728901873979186,-5.419904228406214,-24.563106796116507,-3.2952381588474244,-4.8732243004438125,1.7745999804108292,-22.521716162581416,-4.024767801857587,-70.73170731707317,-2.5510204081632626,-0.7788161993769416,-36.065573770491795,4.489795918367356,-13.888888888888884,-14.465408805031444,0.8171573214239114,-68.43233799237612,-7.581227436823101,-1.6859852476290849,0.2396035798360563,-1.3801564177273296,-0.4716981132075526,89.17807484171638,-0.2178649237472685,-5.008077544426504,-9.706546275395024,2.1130346232179242,-0.5189148056586879
2003-03-24,8214.6796875,2726.85009765625,3743.300048828125,2548.3701171875,6364.0,9108.4501953125,1369.780029296875,8435.0703125,259460000.0,0.0,1199205000.0,106067200.0,94148900.0,248268800.0,1317380000.0,58000000.0,895.7899780273438,864.22998046875,1293000000.0,68.73004150390625,5.79,1.27,3.97,5.99,1.14,411000.0,1.32,1.72,-0.57449,4.979,2.97,7.04,4437.4206,30.46,5.12,13.478,4.94,5.11,4.25,3585000.0,936.401,-3.523146980064828,0,0.0,0.8936438373646327,-3.7037388287685102,0.564167308506236,2.4626876513412332,-0.6649407955373166,3.456207448094717,-1.6153468737297727,7.15772273624431,-27.27119831814997,0.0,-18.94908655893266,-22.501074068337047,-10.793158991851426,73.25930330259915,-30.168406210409692,40.43583535108959,7.502965069025747,0.16690069171858557,-23.959962832711923,-6.983239069793568,3.208556149732611,4.958677685950419,8.767123287671241,2.9209621993127044,4.587155963302725,-4.418604651162794,13.793103448275868,17.006802721088434,2.444809016013405,-4.176289453425708,13.358778625954205,2.0289855072463725,-0.09625377550046554,-16.91216584833605,4.276985743380846,144.56541462529486,5.55555555555558,3.6511156186612714,0.0,1.6156462585034115,-0.333569265647371
2020-03-16,20188.51953125,3881.4599609375,5151.10009765625,8742.25,12360.400390625,23063.5703125,6904.58984375,17002.0390625,770130000.0,311603900.0,2111567500.0,302202400.0,525668300.0,4067029300.0,4618120000.0,158100000.0,2508.590087890625,2386.1298828125,7805450000.0,604.989990234375,3.36,1.09,0.79,2.75,0.35,271000.0,0.38,0.47,0.07905,380.556,0.62,3.86,13471.4907,32.39,1.32,1744.525,1.15,2.77,4.25,1853000.0,2356.746,-4.881634734557091,0,1.0,-15.355737708408368,-17.554502271360118,-13.656169058692136,-17.720151249721972,-14.839259316425101,-7.894785283442829,-13.157243266026097,-13.68979943514448,2.6251615740308987,-5.333836835978034,0.6083861210701258,-1.0224865822995421,-6.000975631737648,-13.058511136339945,1.4055435639455327,-7.163828537874339,-12.40619639771321,-13.122967205959867,-7.532497994974696,50.38652004515165,2.127659574468077,-27.81456953642384,-17.708333333333325,8.69565217391306,-53.94736842105263,30.917874396135268,-38.70967741935484,-28.787878787878796,-163.01817602040816,1.6130195052267648,-15.068493150684926,11.884057971014483,0.24980424429008607,-28.922536756638138,-15.384615384615385,2.688281224707234,-15.441176470588246,-0.7168458781361964,-9.188034188034177,5.284090909090899,0.5941714142102539
2003-03-31,7992.1298828125,2618.4599609375,3613.300048828125,2423.8701171875,6343.2998046875,8634.4501953125,1341.1700439453125,7972.7099609375,301270000.0,0.0,1399643000.0,97038600.0,113120300.0,324820000.0,1596280000.0,45600000.0,863.5,848.1799926757812,1495500000.0,52.22003173828125,5.91,1.22,3.96,5.94,1.15,436000.0,1.27,1.65,-0.59371,5.916,2.93,6.97,4434.6463,30.43,5.16,6.341,4.96,5.21,4.25,3536000.0,936.3115,-1.7741757179176316,0,1.0,-2.7091720329174396,-3.9749209834421095,-3.4728714851671505,-4.88547558929171,-0.32527019661376944,-5.203958849595902,-2.088655458515365,-5.481404830465064,16.114237262005716,0.0,16.714239850567658,-8.512150787425332,20.15042130072682,30.833999278201695,21.170808726411504,-21.379310344827584,-3.60463711577248,-1.857143139637829,15.661252900232014,-24.021533239852122,2.0725388601036343,-3.937007874015752,-0.25188916876575096,-0.8347245409014992,0.8771929824561431,6.082725060827254,-3.7878787878787956,-4.069767441860472,3.345576076171919,18.81903996786505,-1.3468013468013518,-0.9943181818181879,-0.06252055529737399,-0.0984898227183173,0.78125,-52.95296037987831,0.4048582995951344,1.9569471624266033,0.0,-1.3668061366806095,-0.009557871040288823
2002-07-01,9109.7900390625,3897.3701171875,4685.7998046875,4366.81005859375,7145.60009765625,10598.5498046875,1403.800048828125,10595.4404296875,258620000.0,0.0,1440558000.0,83944700.0,161794300.0,221668200.0,2320650000.0,43900000.0,989.8200073242188,968.6500244140624,1425500000.0,53.3699951171875,6.55,1.75,4.84,6.58,1.68,386000.0,2.1,2.87,-0.54158,6.963,4.08,7.93,4206.0643,26.52,5.65,9.556,5.61,5.99,4.75,3588000.0,980.7181,-2.1387709637619063,0,0.0,-1.8534109436036283,6.2173672902369415,3.168275511080587,5.805376996178424,0.22020218414762205,-0.5516389636103902,-3.8716955171755107,1.1853339739720692,-24.200592045487856,0.0,3.4226827216049527,-27.01235173312049,33.56020657159178,16.419194433765472,13.168764416441947,-16.539923954372625,0.06874584646368032,-2.424646123721508,-8.18626819528533,-23.73533865014409,-1.2066365007541435,0.0,0.20703933747412417,0.45801526717557106,-0.591715976331364,-0.5154639175257714,-1.4084507042253391,-1.0344827586206806,-4.471451501949108,18.137088564642,-0.24449877750610804,0.8905852417302684,0.9287728750990709,3.5532994923857864,0.7130124777183555,49.710167632774535,0.7181328545780907,-1.4802631578947345,0.0,-1.4014839241549892,-0.18312145750511988
2003-03-31,7992.1298828125,2618.4599609375,3613.300048828125,2423.8701171875,6343.2998046875,8634.4501953125,1341.1700439453125,7972.7099609375,301270000.0,0.0,1399643000.0,97038600.0,113120300.0,324820000.0,1596280000.0,45600000.0,863.5,848.1799926757812,1495500000.0,52.22003173828125,5.91,1.22,3.96,5.94,1.15,436000.0,1.27,1.65,-0.59371,5.916,2.93,6.97,4434.6463,30.43,5.16,6.341,4.96,5.21,4.25,3536000.0,936.3115,-1.7741757179176316,0,1.0,-2.7091720329174396,-3.9749209834421095,-3.4728714851671505,-4.88547558929171,-0.32527019661376944,-5.203958849595902,-2.088655458515365,-5.481404830465064,16.114237262005716,0.0,16.714239850567658,-8.512150787425332,20.15042130072682,30.833999278201695,21.170808726411504,-21.379310344827584,-3.60463711577248,-1.857143139637829,15.661252900232014,-24.021533239852122,2.0725388601036343,-3.937007874015752,-0.25188916876575096,-0.8347245409014992,0.8771929824561431,6.082725060827254,-3.7878787878787956,-4.069767441860472,3.345576076171919,18.81903996786505,-1.3468013468013518,-0.9943181818181879,-0.06252055529737399,-0.0984898227183173,0.78125,-52.95296037987831,0.4048582995951344,1.9569471624266033,0.0,-1.3668061366806095,-0.009557871040288823
